#X		#Y		#Wave		#Intensity
2779.113830	4533.250000	1358.817383	8631.111328
2779.113830	4533.250000	1359.867188	8356.716797
2779.113830	4533.250000	1360.916992	8477.506836
2779.113830	4533.250000	1361.966797	8305.383789
2779.113830	4533.250000	1363.016602	8335.683594
2779.113830	4533.250000	1364.065430	8420.800781
2779.113830	4533.250000	1365.114258	8403.469727
2779.113830	4533.250000	1366.163086	8395.666992
2779.113830	4533.250000	1367.211914	8457.002930
2779.113830	4533.250000	1368.259766	8399.125977
2779.113830	4533.250000	1369.308594	8377.003906
2779.113830	4533.250000	1370.356445	8412.128906
2779.113830	4533.250000	1371.404297	8540.331055
2779.113830	4533.250000	1372.451172	8585.048828
2779.113830	4533.250000	1373.499023	8749.146484
2779.113830	4533.250000	1374.545898	8889.432617
2779.113830	4533.250000	1375.592773	8757.522461
2779.113830	4533.250000	1376.638672	8773.654297
2779.113830	4533.250000	1377.685547	8957.036133
2779.113830	4533.250000	1378.731445	8712.740234
2779.113830	4533.250000	1379.777344	8721.701172
2779.113830	4533.250000	1380.823242	8790.430664
2779.113830	4533.250000	1381.869141	8770.715820
2779.113830	4533.250000	1382.914063	8542.919922
2779.113830	4533.250000	1383.958984	8628.397461
2779.113830	4533.250000	1385.003906	8532.071289
2779.113830	4533.250000	1386.048828	8390.235352
2779.113830	4533.250000	1387.092773	8509.243164
2779.113830	4533.250000	1388.137695	8352.978516
2779.113830	4533.250000	1389.181641	8364.269531
2779.113830	4533.250000	1390.225586	8310.897461
2779.113830	4533.250000	1391.268555	8324.578125
2779.113830	4533.250000	1392.312500	8410.146484
2779.113830	4533.250000	1393.355469	8296.834961
2779.113830	4533.250000	1394.398438	8327.298828
2779.113830	4533.250000	1395.441406	8432.097656
2779.113830	4533.250000	1396.483398	8189.226074
2779.113830	4533.250000	1397.526367	8365.993164
2779.113830	4533.250000	1398.568359	8264.547852
2779.113830	4533.250000	1399.610352	8292.632813
2779.113830	4533.250000	1400.651367	8306.329102
2779.113830	4533.250000	1401.693359	8404.046875
2779.113830	4533.250000	1402.734375	8364.948242
2779.113830	4533.250000	1403.775391	8352.250000
2779.113830	4533.250000	1404.816406	8423.613281
2779.113830	4533.250000	1405.856445	8454.163086
2779.113830	4533.250000	1406.897461	8470.307617
2779.113830	4533.250000	1407.937500	8428.776367
2779.113830	4533.250000	1408.977539	8394.438477
2779.113830	4533.250000	1410.017578	8574.078125
2779.113830	4533.250000	1411.056641	8708.096680
2779.113830	4533.250000	1412.095703	8654.549805
2779.113830	4533.250000	1413.134766	8742.926758
2779.113830	4533.250000	1414.173828	8590.703125
2779.113830	4533.250000	1415.212891	8705.577148
2779.113830	4533.250000	1416.250977	8859.014648
2779.113830	4533.250000	1417.289063	8921.016602
2779.113830	4533.250000	1418.327148	8814.459961
2779.113830	4533.250000	1419.365234	9078.816406
2779.113830	4533.250000	1420.403320	9018.024414
2779.113830	4533.250000	1421.440430	9164.448242
2779.113830	4533.250000	1422.477539	9161.494141
2779.113830	4533.250000	1423.514648	9175.413086
2779.113830	4533.250000	1424.551758	9191.749023
2779.113830	4533.250000	1425.587891	9408.265625
2779.113830	4533.250000	1426.625000	9306.453125
2779.113830	4533.250000	1427.661133	9448.285156
2779.113830	4533.250000	1428.696289	9360.917969
2779.113830	4533.250000	1429.732422	9478.679688
2779.113830	4533.250000	1430.767578	9251.256836
2779.113830	4533.250000	1431.803711	9250.722656
2779.113830	4533.250000	1432.837891	9303.321289
2779.113830	4533.250000	1433.873047	9372.850586
2779.113830	4533.250000	1434.908203	9360.257813
2779.113830	4533.250000	1435.942383	9369.409180
2779.113830	4533.250000	1436.976563	9477.666992
2779.113830	4533.250000	1438.010742	9595.637695
2779.113830	4533.250000	1439.044922	9570.986328
2779.113830	4533.250000	1440.078125	9568.090820
2779.113830	4533.250000	1441.111328	9545.841797
2779.113830	4533.250000	1442.144531	9712.311523
2779.113830	4533.250000	1443.177734	9728.801758
2779.113830	4533.250000	1444.210938	9621.848633
2779.113830	4533.250000	1445.243164	9880.433594
2779.113830	4533.250000	1446.275391	10008.358398
2779.113830	4533.250000	1447.307617	10141.178711
2779.113830	4533.250000	1448.339844	10012.416016
2779.113830	4533.250000	1449.372070	10091.981445
2779.113830	4533.250000	1450.403320	10166.732422
2779.113830	4533.250000	1451.434570	10163.943359
2779.113830	4533.250000	1452.465820	10112.662109
2779.113830	4533.250000	1453.497070	10056.508789
2779.113830	4533.250000	1454.527344	10012.459961
2779.113830	4533.250000	1455.557617	9948.984375
2779.113830	4533.250000	1456.587891	9999.527344
2779.113830	4533.250000	1457.618164	9671.482422
2779.113830	4533.250000	1458.648438	9787.529297
2779.113830	4533.250000	1459.677734	9655.971680
2779.113830	4533.250000	1460.707031	9514.645508
2779.113830	4533.250000	1461.736328	9536.000977
2779.113830	4533.250000	1462.765625	9397.021484
2779.113830	4533.250000	1463.793945	9248.265625
2779.113830	4533.250000	1464.823242	9284.160156
2779.113830	4533.250000	1465.851563	9035.653320
2779.113830	4533.250000	1466.879883	8896.458008
2779.113830	4533.250000	1467.907227	8903.118164
2779.113830	4533.250000	1468.935547	8900.050781
2779.113830	4533.250000	1469.962891	8870.220703
2779.113830	4533.250000	1470.990234	8740.610352
2779.113830	4533.250000	1472.017578	8890.838867
2779.113830	4533.250000	1473.044922	8731.966797
2779.113830	4533.250000	1474.071289	8660.683594
2779.113830	4533.250000	1475.097656	8747.666016
2779.113830	4533.250000	1476.124023	8510.721680
2779.113830	4533.250000	1477.150391	8575.781250
2779.113830	4533.250000	1478.176758	8640.867188
2779.113830	4533.250000	1479.202148	8503.683594
2779.113830	4533.250000	1480.227539	8746.737305
2779.113830	4533.250000	1481.252930	8743.624023
2779.113830	4533.250000	1482.278320	8899.027344
2779.113830	4533.250000	1483.302734	9008.146484
2779.113830	4533.250000	1484.328125	9119.750000
2779.113830	4533.250000	1485.352539	9182.591797
2779.113830	4533.250000	1486.375977	9250.340820
2779.113830	4533.250000	1487.400391	9420.647461
2779.113830	4533.250000	1488.424805	9486.027344
2779.113830	4533.250000	1489.448242	9612.489258
2779.113830	4533.250000	1490.471680	9861.134766
2779.113830	4533.250000	1491.495117	9728.744141
2779.113830	4533.250000	1492.517578	9894.427734
2779.113830	4533.250000	1493.541016	9862.200195
2779.113830	4533.250000	1494.563477	9717.503906
2779.113830	4533.250000	1495.585938	9785.476563
2779.113830	4533.250000	1496.608398	9780.107422
2779.113830	4533.250000	1497.629883	9566.814453
2779.113830	4533.250000	1498.651367	9480.659180
2779.113830	4533.250000	1499.673828	9274.559570
2779.113830	4533.250000	1500.695313	9136.910156
2779.113830	4533.250000	1501.715820	8925.761719
2789.113830	4533.250000	343.214844	2065.631836
2789.113830	4533.250000	344.489258	2646.284180
2789.113830	4533.250000	345.763672	2707.655029
2789.113830	4533.250000	347.037109	2710.177246
2789.113830	4533.250000	348.310547	2748.032715
2789.113830	4533.250000	349.583984	2750.564941
2789.113830	4533.250000	350.857422	2786.481201
2789.113830	4533.250000	352.129883	2773.310059
2789.113830	4533.250000	353.402344	2826.927246
2789.113830	4533.250000	354.674805	2906.110840
2789.113830	4533.250000	355.947266	2849.719971
2789.113830	4533.250000	357.218750	2873.901367
2789.113830	4533.250000	358.490234	2862.702393
2789.113830	4533.250000	359.761719	2995.057129
2789.113830	4533.250000	361.033203	2956.342041
2789.113830	4533.250000	362.303711	2962.860352
2789.113830	4533.250000	363.574219	2987.091797
2789.113830	4533.250000	364.843750	3084.156738
2789.113830	4533.250000	366.114258	3100.549805
2789.113830	4533.250000	367.383789	3073.631836
2789.113830	4533.250000	368.653320	3147.143555
2789.113830	4533.250000	369.921875	3165.530762
2789.113830	4533.250000	371.191406	3172.104492
2789.113830	4533.250000	372.459961	3162.916016
2789.113830	4533.250000	373.728516	3224.682617
2789.113830	4533.250000	374.996094	3168.186279
2789.113830	4533.250000	376.263672	3202.373779
2789.113830	4533.250000	377.531250	3226.714600
2789.113830	4533.250000	378.798828	3268.820557
2789.113830	4533.250000	380.065430	3237.937744
2789.113830	4533.250000	381.333008	3339.271240
2789.113830	4533.250000	382.598633	3353.792725
2789.113830	4533.250000	383.865234	3403.859619
2789.113830	4533.250000	385.130859	3331.509521
2789.113830	4533.250000	386.396484	3452.701660
2789.113830	4533.250000	387.662109	3301.305908
2789.113830	4533.250000	388.927734	3343.500977
2789.113830	4533.250000	390.192383	3320.489990
2789.113830	4533.250000	391.457031	3392.361084
2789.113830	4533.250000	392.721680	3420.761719
2789.113830	4533.250000	393.985352	3464.996582
2789.113830	4533.250000	395.249023	3532.988281
2789.113830	4533.250000	396.512695	3533.737549
2789.113830	4533.250000	397.776367	3560.214600
2789.113830	4533.250000	399.039063	3505.546875
2789.113830	4533.250000	400.301758	3486.493164
2789.113830	4533.250000	401.564453	3528.819824
2789.113830	4533.250000	402.826172	3529.570557
2789.113830	4533.250000	404.087891	3528.340576
2789.113830	4533.250000	405.349609	3499.369141
2789.113830	4533.250000	406.611328	3537.771729
2789.113830	4533.250000	407.872070	3548.437988
2789.113830	4533.250000	409.132813	3495.659668
2789.113830	4533.250000	410.393555	3583.666992
2789.113830	4533.250000	411.654297	3612.203369
2789.113830	4533.250000	412.914063	3716.146484
2789.113830	4533.250000	414.173828	3641.530518
2789.113830	4533.250000	415.433594	3725.675781
2789.113830	4533.250000	416.692383	3744.341309
2789.113830	4533.250000	417.951172	3725.285645
2789.113830	4533.250000	419.209961	3708.208252
2789.113830	4533.250000	420.468750	3724.895996
2789.113830	4533.250000	421.726563	3741.591309
2789.113830	4533.250000	422.984375	3809.968262
2789.113830	4533.250000	424.242188	3792.895264
2789.113830	4533.250000	425.500000	3867.278076
2789.113830	4533.250000	426.756836	3955.614258
2789.113830	4533.250000	428.013672	3942.540771
2789.113830	4533.250000	429.270508	3941.399658
2789.113830	4533.250000	430.526367	4025.829346
2789.113830	4533.250000	431.782227	4036.648926
2789.113830	4533.250000	433.038086	4089.281982
2789.113830	4533.250000	434.293945	4000.554688
2789.113830	4533.250000	435.548828	4124.906250
2789.113830	4533.250000	436.803711	4115.835449
2789.113830	4533.250000	438.058594	4084.842773
2789.113830	4533.250000	439.312500	4107.648926
2789.113830	4533.250000	440.566406	4192.262695
2789.113830	4533.250000	441.820313	4175.224121
2789.113830	4533.250000	443.074219	4196.071289
2789.113830	4533.250000	444.327148	4099.236328
2789.113830	4533.250000	445.580078	4110.100098
2789.113830	4533.250000	446.833008	4158.886230
2789.113830	4533.250000	448.085938	4131.842773
2789.113830	4533.250000	449.337891	4182.651367
2789.113830	4533.250000	450.589844	4181.562500
2789.113830	4533.250000	451.841797	4202.443848
2789.113830	4533.250000	453.092773	4201.359375
2789.113830	4533.250000	454.343750	4210.265137
2789.113830	4533.250000	455.594727	4191.194336
2789.113830	4533.250000	456.845703	4290.061523
2789.113830	4533.250000	458.095703	4171.023438
2789.113830	4533.250000	459.345703	4275.930176
2789.113830	4533.250000	460.595703	4306.867676
2789.113830	4533.250000	461.844727	4283.796387
2789.113830	4533.250000	463.093750	4142.639648
2789.113830	4533.250000	464.342773	4233.620605
2789.113830	4533.250000	465.591797	4284.598145
2789.113830	4533.250000	466.839844	4257.497559
2789.113830	4533.250000	468.087891	4272.448730
2789.113830	4533.250000	469.335938	4339.496582
2789.113830	4533.250000	470.583984	4342.449219
2789.113830	4533.250000	471.831055	4277.255859
2789.113830	4533.250000	473.078125	4356.378418
2789.113830	4533.250000	474.324219	4339.285156
2789.113830	4533.250000	475.571289	4300.122559
2789.113830	4533.250000	476.817383	4285.015625
2789.113830	4533.250000	478.063477	4426.412598
2789.113830	4533.250000	479.308594	4405.306641
2789.113830	4533.250000	480.554688	4336.013672
2789.113830	4533.250000	481.799805	4415.271484
2789.113830	4533.250000	483.043945	4390.132813
2789.113830	4533.250000	484.289063	4461.403320
2789.113830	4533.250000	485.533203	4444.300781
2789.113830	4533.250000	486.777344	4425.181641
2789.113830	4533.250000	488.020508	4406.054199
2789.113830	4533.250000	489.264648	4445.223633
2789.113830	4533.250000	490.507813	4438.158203
2789.113830	4533.250000	491.750000	4543.727539
2789.113830	4533.250000	492.993164	4540.704590
2789.113830	4533.250000	494.235352	4499.447754
2789.113830	4533.250000	495.477539	4625.228027
2789.113830	4533.250000	496.719727	4608.129883
2789.113830	4533.250000	497.960938	4661.500000
2789.113830	4533.250000	499.202148	4676.627441
2789.113830	4533.250000	500.443359	4653.485840
2789.113830	4533.250000	501.683594	4743.171387
2789.113830	4533.250000	502.924805	4703.911621
2789.113830	4533.250000	504.165039	4761.394531
2789.113830	4533.250000	505.404297	4617.275391
2789.113830	4533.250000	506.644531	4668.714844
2789.113830	4533.250000	507.883789	4804.898438
2789.113830	4533.250000	509.123047	4662.711426
2789.113830	4533.250000	510.361328	4599.166016
2789.113830	4533.250000	511.599609	4721.295410
2789.113830	4533.250000	512.837891	4746.569336
2789.113830	4533.250000	514.076172	4747.621582
2789.113830	4533.250000	515.313477	4690.098633
2789.113830	4533.250000	516.551758	4685.078613
2789.113830	4533.250000	517.788086	4661.869141
2789.113830	4533.250000	519.025391	4877.150879
2789.113830	4533.250000	520.261719	4831.736328
2789.113830	4533.250000	521.498047	4830.787598
2789.113830	4533.250000	522.734375	4809.613281
2789.113830	4533.250000	523.969727	4707.509766
2789.113830	4533.250000	525.206055	4852.221191
2789.113830	4533.250000	526.441406	4877.587402
2789.113830	4533.250000	527.675781	4880.697266
2789.113830	4533.250000	528.910156	4871.659668
2789.113830	4533.250000	530.145508	4838.315430
2789.113830	4533.250000	531.378906	4885.983887
2789.113830	4533.250000	532.613281	4799.948242
2789.113830	4533.250000	533.846680	4910.454590
2789.113830	4533.250000	535.080078	4856.819336
2789.113830	4533.250000	536.313477	4963.333008
2789.113830	4533.250000	537.545898	4909.685547
2789.113830	4533.250000	538.778320	4981.775391
2789.113830	4533.250000	540.010742	4915.935059
2789.113830	4533.250000	541.242188	4961.677734
2789.113830	4533.250000	542.473633	4889.714844
2789.113830	4533.250000	543.705078	4947.653320
2789.113830	4533.250000	544.936523	5080.753418
2789.113830	4533.250000	546.166992	4937.679199
2789.113830	4533.250000	547.398438	5158.194824
2789.113830	4533.250000	548.627930	5086.195313
2789.113830	4533.250000	549.858398	5038.553711
2789.113830	4533.250000	551.087891	5131.164551
2789.113830	4533.250000	552.317383	5116.045898
2789.113830	4533.250000	553.546875	5098.887207
2789.113830	4533.250000	554.775391	5059.343262
2789.113830	4533.250000	556.003906	5076.755371
2789.113830	4533.250000	557.232422	5083.999512
2789.113830	4533.250000	558.460938	4987.426270
2789.113830	4533.250000	559.688477	5147.364258
2789.113830	4533.250000	560.916016	5026.323242
2789.113830	4533.250000	562.143555	5088.562988
2789.113830	4533.250000	563.370117	5024.504883
2789.113830	4533.250000	564.596680	5050.088867
2789.113830	4533.250000	565.823242	4994.146973
2789.113830	4533.250000	567.049805	4930.024902
2789.113830	4533.250000	568.275391	4918.896973
2789.113830	4533.250000	569.500977	4958.758789
2789.113830	4533.250000	570.726563	4959.873535
2789.113830	4533.250000	571.951172	4983.437012
2789.113830	4533.250000	573.176758	4978.434570
2789.113830	4533.250000	574.400391	4979.555176
2789.113830	4533.250000	575.625000	5023.559570
2789.113830	4533.250000	576.848633	4959.329102
2789.113830	4533.250000	578.072266	4997.220215
2789.113830	4533.250000	579.295898	5098.476074
2789.113830	4533.250000	580.519531	5132.327637
2789.113830	4533.250000	581.742188	5051.708496
2789.113830	4533.250000	582.964844	5155.090332
2789.113830	4533.250000	584.186523	5119.436523
2789.113830	4533.250000	585.409180	5075.583984
2789.113830	4533.250000	586.630859	5115.607422
2789.113830	4533.250000	587.852539	5202.723633
2789.113830	4533.250000	589.073242	5079.020508
2789.113830	4533.250000	590.293945	5153.881348
2789.113830	4533.250000	591.514648	5163.237793
2789.113830	4533.250000	592.735352	5094.752930
2789.113830	4533.250000	593.955078	5184.011230
2789.113830	4533.250000	595.174805	5195.430176
2789.113830	4533.250000	596.394531	5161.754883
2789.113830	4533.250000	597.614258	5263.391602
2789.113830	4533.250000	598.833008	5342.514648
2789.113830	4533.250000	600.051758	5403.211426
2789.113830	4533.250000	601.270508	5496.764648
2789.113830	4533.250000	602.488281	5444.648926
2789.113830	4533.250000	603.706055	5419.195801
2789.113830	4533.250000	604.923828	5371.145508
2789.113830	4533.250000	606.141602	5409.327148
2789.113830	4533.250000	607.358398	5394.119141
2789.113830	4533.250000	608.575195	5362.467285
2789.113830	4533.250000	609.791992	5392.452637
2789.113830	4533.250000	611.007813	5299.120605
2789.113830	4533.250000	612.223633	5250.978027
2789.113830	4533.250000	613.439453	5217.208496
2789.113830	4533.250000	614.655273	5249.244629
2789.113830	4533.250000	615.870117	5322.443359
2789.113830	4533.250000	617.084961	5282.493164
2789.113830	4533.250000	618.299805	5199.300293
2789.113830	4533.250000	619.513672	5184.009766
2789.113830	4533.250000	620.727539	5176.948730
2789.113830	4533.250000	621.941406	5192.541992
2789.113830	4533.250000	623.155273	5173.118652
2789.113830	4533.250000	624.368164	5240.233887
2789.113830	4533.250000	625.581055	5165.162109
2789.113830	4533.250000	626.793945	5203.443848
2789.113830	4533.250000	628.005859	5188.129395
2789.113830	4533.250000	629.218750	5255.308594
2789.113830	4533.250000	630.430664	5229.684082
2789.113830	4533.250000	631.641602	5144.207031
2789.113830	4533.250000	632.853516	5069.010742
2789.113830	4533.250000	634.064453	5235.315430
2789.113830	4533.250000	635.274414	5151.846191
2789.113830	4533.250000	636.485352	5111.710938
2789.113830	4533.250000	637.695313	5203.769043
2789.113830	4533.250000	638.905273	5192.555176
2789.113830	4533.250000	640.115234	5220.604004
2789.113830	4533.250000	641.324219	5126.700195
2789.113830	4533.250000	642.533203	5245.725098
2789.113830	4533.250000	643.742188	5199.351563
2789.113830	4533.250000	644.951172	5186.054688
2789.113830	4533.250000	646.159180	5265.861328
2789.113830	4533.250000	647.367188	5124.259766
2789.113830	4533.250000	648.574219	5125.427246
2789.113830	4533.250000	649.782227	5165.934082
2789.113830	4533.250000	650.989258	5173.324219
2789.113830	4533.250000	652.196289	5191.074707
2789.113830	4533.250000	653.402344	5285.494629
2789.113830	4533.250000	654.609375	5187.223633
2789.113830	4533.250000	655.815430	5238.155273
2789.113830	4533.250000	657.020508	5330.576660
2789.113830	4533.250000	658.226563	5246.765137
2789.113830	4533.250000	659.431641	5252.110352
2789.113830	4533.250000	660.636719	5315.551270
2789.113830	4533.250000	661.840820	5183.948242
2789.113830	4533.250000	663.045898	5195.509277
2789.113830	4533.250000	664.250000	5267.285156
2789.113830	4533.250000	665.454102	5262.256836
2789.113830	4533.250000	666.657227	5223.992188
2789.113830	4533.250000	667.860352	5191.942871
2789.113830	4533.250000	669.063477	5184.815430
2789.113830	4533.250000	670.266602	5167.291992
2789.113830	4533.250000	671.468750	5276.581543
2789.113830	4533.250000	672.670898	5136.379883
2789.113830	4533.250000	673.873047	5283.151855
2789.113830	4533.250000	675.074219	5315.564941
2789.113830	4533.250000	676.276367	5308.455566
2789.113830	4533.250000	677.477539	5280.528320
2789.113830	4533.250000	678.677734	5260.916016
2789.113830	4533.250000	679.878906	5312.094727
2789.113830	4533.250000	681.079102	5269.568848
2789.113830	4533.250000	682.279297	5252.023438
2789.113830	4533.250000	683.478516	5324.072266
2789.113830	4533.250000	684.677734	5285.688477
2789.113830	4533.250000	685.876953	5313.998047
2789.113830	4533.250000	687.076172	5244.315918
2789.113830	4533.250000	688.274414	5280.971680
2789.113830	4533.250000	689.473633	5328.074707
2789.113830	4533.250000	690.670898	5295.906738
2789.113830	4533.250000	691.869141	5368.080078
2789.113830	4533.250000	693.066406	5285.804199
2789.113830	4533.250000	694.263672	5293.277344
2789.113830	4533.250000	695.460938	5281.957031
2789.113830	4533.250000	696.657227	5329.124023
2789.113830	4533.250000	697.854492	5407.655273
2789.113830	4533.250000	699.049805	5459.052246
2789.113830	4533.250000	700.246094	5316.059082
2789.113830	4533.250000	701.441406	5342.367188
2789.113830	4533.250000	702.636719	5289.212402
2789.113830	4533.250000	703.832031	5259.044434
2789.113830	4533.250000	705.027344	5264.433105
2789.113830	4533.250000	706.221680	5246.802734
2789.113830	4533.250000	707.416016	5381.977539
2789.113830	4533.250000	708.609375	5406.241699
2789.113830	4533.250000	709.803711	5346.744629
2789.113830	4533.250000	710.997070	5316.547363
2789.113830	4533.250000	712.190430	5336.622070
2789.113830	4533.250000	713.382813	5417.481934
2789.113830	4533.250000	714.575195	5345.354980
2789.113830	4533.250000	715.767578	5407.383789
2789.113830	4533.250000	716.959961	5383.456055
2789.113830	4533.250000	718.152344	5353.224121
2789.113830	4533.250000	719.343750	5327.174805
2789.113830	4533.250000	720.535156	5410.241211
2789.113830	4533.250000	721.725586	5457.660645
2789.113830	4533.250000	722.916016	5431.616211
2789.113830	4533.250000	724.106445	5374.059082
2789.113830	4533.250000	725.296875	5400.497070
2789.113830	4533.250000	726.487305	5426.946777
2789.113830	4533.250000	727.676758	5369.348145
2789.113830	4533.250000	728.866211	5479.881836
2789.113830	4533.250000	730.054688	5512.674316
2789.113830	4533.250000	731.244141	5522.349609
2789.113830	4533.250000	732.432617	5513.098145
2789.113830	4533.250000	733.620117	5444.932129
2789.113830	4533.250000	734.808594	5437.762695
2789.113830	4533.250000	735.996094	5413.750488
2789.113830	4533.250000	737.183594	5446.571777
2789.113830	4533.250000	738.371094	5422.550293
2789.113830	4533.250000	739.557617	5413.261230
2789.113830	4533.250000	740.744141	5481.919922
2789.113830	4533.250000	741.930664	5382.026855
2789.113830	4533.250000	743.117188	5454.924805
2789.113830	4533.250000	744.302734	5443.525879
2789.113830	4533.250000	745.488281	5480.622559
2789.113830	4533.250000	746.673828	5570.466309
2789.113830	4533.250000	747.858398	5569.633789
2789.113830	4533.250000	749.042969	5473.841797
2789.113830	4533.250000	750.227539	5449.768555
2789.113830	4533.250000	751.412109	5581.910156
2789.113830	4533.250000	752.595703	5488.165527
2789.113830	4533.250000	753.779297	5588.693848
2789.113830	4533.250000	754.962891	5585.750000
2789.113830	4533.250000	756.145508	5555.334473
2789.113830	4533.250000	757.329102	5510.109375
2789.113830	4533.250000	758.510742	5526.171387
2789.113830	4533.250000	759.693359	5540.125488
2789.113830	4533.250000	760.875977	5532.935547
2789.113830	4533.250000	762.057617	5498.240723
2789.113830	4533.250000	763.238281	5594.721680
2789.113830	4533.250000	764.419922	5598.120605
2789.113830	4533.250000	765.600586	5569.766602
2789.113830	4533.250000	766.781250	5600.688477
2789.113830	4533.250000	767.961914	5608.326172
2789.113830	4533.250000	769.141602	5543.940918
2789.113830	4533.250000	770.322266	5708.368652
2789.113830	4533.250000	771.500977	5665.169922
2789.113830	4533.250000	772.680664	5655.869629
2789.113830	4533.250000	773.859375	5691.092285
2789.113830	4533.250000	775.038086	5804.802734
2789.113830	4533.250000	776.216797	5562.178711
2789.113830	4533.250000	777.395508	5680.154785
2789.113830	4533.250000	778.573242	5781.206055
2789.113830	4533.250000	779.750977	5733.707031
2789.113830	4533.250000	780.928711	5790.227051
2789.113830	4533.250000	782.105469	5742.707520
2789.113830	4533.250000	783.282227	5731.278809
2789.113830	4533.250000	784.458984	5681.598145
2789.113830	4533.250000	785.635742	5708.403809
2789.113830	4533.250000	786.811523	5807.496094
2789.113830	4533.250000	787.987305	5753.545410
2789.113830	4533.250000	789.163086	5731.470703
2789.113830	4533.250000	790.337891	5788.091309
2789.113830	4533.250000	791.512695	5766.013672
2789.113830	4533.250000	792.687500	5837.564941
2789.113830	4533.250000	793.862305	5736.727051
2789.113830	4533.250000	795.036133	5655.005371
2789.113830	4533.250000	796.209961	5771.301758
2789.113830	4533.250000	797.383789	5757.713379
2789.113830	4533.250000	798.557617	5778.208496
2789.113830	4533.250000	799.730469	5807.236816
2789.113830	4533.250000	800.903320	5793.646484
2789.113830	4533.250000	802.076172	5835.483398
2789.113830	4533.250000	803.248047	5751.518066
2789.113830	4533.250000	804.419922	5748.569824
2789.113830	4533.250000	805.591797	5798.958008
2789.113830	4533.250000	806.763672	5736.266113
2789.113830	4533.250000	807.934570	5752.521484
2789.113830	4533.250000	809.105469	5642.819336
2789.113830	4533.250000	810.276367	5708.176758
2789.113830	4533.250000	811.446289	5807.739258
2789.113830	4533.250000	812.617188	5915.893555
2789.113830	4533.250000	813.787109	5810.400391
2789.113830	4533.250000	814.956055	5925.015625
2789.113830	4533.250000	816.125977	5802.372070
2789.113830	4533.250000	817.294922	5750.240234
2789.113830	4533.250000	818.463867	5745.140137
2789.113830	4533.250000	819.631836	5802.080078
2789.113830	4533.250000	820.800781	5910.403809
2789.113830	4533.250000	821.968750	5866.808594
2789.113830	4533.250000	823.135742	5876.715332
2789.113830	4533.250000	824.303711	5807.395508
2789.113830	4533.250000	825.470703	5838.710938
2789.113830	4533.250000	826.637695	5784.346191
2789.113830	4533.250000	827.804688	5826.384277
2789.113830	4533.250000	828.970703	5859.867676
2789.113830	4533.250000	830.136719	5876.215332
2789.113830	4533.250000	831.302734	5967.621094
2789.113830	4533.250000	832.468750	5979.710449
2789.113830	4533.250000	833.633789	5972.497559
2789.113830	4533.250000	834.798828	5991.030273
2789.113830	4533.250000	835.963867	6048.204102
2789.113830	4533.250000	837.127930	5858.525391
2789.113830	4533.250000	838.291992	6046.676758
2789.113830	4533.250000	839.456055	5953.558594
2789.113830	4533.250000	840.620117	5849.656738
2789.113830	4533.250000	841.783203	5928.348633
2789.113830	4533.250000	842.947266	5929.704102
2789.113830	4533.250000	844.109375	6040.695313
2789.113830	4533.250000	845.272461	6031.325684
2789.113830	4533.250000	846.434570	6080.019531
2789.113830	4533.250000	847.596680	5935.128418
2789.113830	4533.250000	848.758789	6069.889160
2789.113830	4533.250000	849.920898	5918.472656
2789.113830	4533.250000	851.082031	5932.741211
2789.113830	4533.250000	852.243164	5957.781250
2789.113830	4533.250000	853.404297	6021.598633
2789.113830	4533.250000	854.564453	6040.207520
2789.113830	4533.250000	855.724609	6041.587402
2789.113830	4533.250000	856.884766	6092.535156
2789.113830	4533.250000	858.044922	6096.082520
2789.113830	4533.250000	859.204102	6114.723633
2789.113830	4533.250000	860.363281	6032.012207
2789.113830	4533.250000	861.522461	5981.619629
2789.113830	4533.250000	862.680664	6021.821777
2789.113830	4533.250000	863.838867	6008.089844
2789.113830	4533.250000	864.997070	6041.839844
2789.113830	4533.250000	866.155273	5920.152344
2789.113830	4533.250000	867.313477	5997.087891
2789.113830	4533.250000	868.470703	6121.579590
2789.113830	4533.250000	869.627930	6055.999512
2789.113830	4533.250000	870.784180	5994.711426
2789.113830	4533.250000	871.941406	6004.725098
2789.113830	4533.250000	873.097656	6057.983398
2789.113830	4533.250000	874.252930	6068.015137
2789.113830	4533.250000	875.409180	6082.376953
2789.113830	4533.250000	876.564453	6040.493652
2789.113830	4533.250000	877.719727	6102.462891
2789.113830	4533.250000	878.875000	6090.867188
2789.113830	4533.250000	880.029297	6033.801270
2789.113830	4533.250000	881.184570	6178.098145
2789.113830	4533.250000	882.338867	6183.837891
2789.113830	4533.250000	883.492188	6193.913086
2789.113830	4533.250000	884.646484	6184.489746
2789.113830	4533.250000	885.799805	6270.429199
2789.113830	4533.250000	886.953125	6425.781250
2789.113830	4533.250000	888.105469	6360.023438
2789.113830	4533.250000	889.257813	6365.810059
2789.113830	4533.250000	890.410156	6464.883301
2789.113830	4533.250000	891.562500	6490.224609
2789.113830	4533.250000	892.714844	6589.370605
2789.113830	4533.250000	893.866211	6395.489258
2789.113830	4533.250000	895.017578	6512.029297
2789.113830	4533.250000	896.168945	6430.979004
2789.113830	4533.250000	897.319336	6517.165527
2789.113830	4533.250000	898.469727	6488.228027
2789.113830	4533.250000	899.620117	6428.849609
2789.113830	4533.250000	900.770508	6491.180176
2789.113830	4533.250000	901.919922	6346.974121
