#X		#Y		#Wave		#Intensity
3120.589894	4285.122500	1377.685547	9410.980469
3120.589894	4285.122500	1378.731445	9398.576172
3120.589894	4285.122500	1379.777344	9443.530273
3120.589894	4285.122500	1380.823242	9390.485352
3120.589894	4285.122500	1381.869141	9335.026367
3120.589894	4285.122500	1382.914063	9384.775391
3120.589894	4285.122500	1383.958984	9291.016602
3120.589894	4285.122500	1385.003906	9462.798828
3120.589894	4285.122500	1386.048828	9134.492188
3120.589894	4285.122500	1387.092773	9368.544922
3120.589894	4285.122500	1388.137695	9293.855469
3120.589894	4285.122500	1389.181641	9046.724609
3120.589894	4285.122500	1390.225586	9177.913086
3120.589894	4285.122500	1391.268555	9151.046875
3120.589894	4285.122500	1392.312500	9145.734375
3120.589894	4285.122500	1393.355469	9118.849609
3120.589894	4285.122500	1394.398438	9060.791016
3120.589894	4285.122500	1395.441406	9235.268555
3120.589894	4285.122500	1396.483398	9126.850586
3120.589894	4285.122500	1397.526367	9193.477539
3120.589894	4285.122500	1398.568359	9097.000000
3120.589894	4285.122500	1399.610352	9302.818359
3120.589894	4285.122500	1400.651367	9259.121094
3120.589894	4285.122500	1401.693359	9049.773438
3120.589894	4285.122500	1402.734375	9034.816406
3120.589894	4285.122500	1403.775391	9036.664063
3120.589894	4285.122500	1404.816406	9117.774414
3120.589894	4285.122500	1405.856445	9148.466797
3120.589894	4285.122500	1406.897461	9313.734375
3120.589894	4285.122500	1407.937500	9269.971680
3120.589894	4285.122500	1408.977539	9396.867188
3120.589894	4285.122500	1410.017578	9297.801758
3120.589894	4285.122500	1411.056641	9330.962891
3120.589894	4285.122500	1412.095703	9313.624023
3120.589894	4285.122500	1413.134766	9443.035156
3120.589894	4285.122500	1414.173828	9490.681641
3120.589894	4285.122500	1415.212891	9495.024414
3120.589894	4285.122500	1416.250977	9614.919922
3120.589894	4285.122500	1417.289063	9578.354492
3120.589894	4285.122500	1418.327148	9657.373047
3120.589894	4285.122500	1419.365234	9784.598633
3120.589894	4285.122500	1420.403320	9827.550781
3120.589894	4285.122500	1421.440430	9670.505859
3120.589894	4285.122500	1422.477539	9785.757813
3120.589894	4285.122500	1423.514648	9814.269531
3120.589894	4285.122500	1424.551758	9748.750977
3120.589894	4285.122500	1425.587891	9852.029297
3120.589894	4285.122500	1426.625000	10054.250000
3120.589894	4285.122500	1427.661133	9904.292969
3120.589894	4285.122500	1428.696289	9944.918945
3120.589894	4285.122500	1429.732422	9983.147461
3120.589894	4285.122500	1430.767578	10009.319336
3120.589894	4285.122500	1431.803711	9922.009766
3120.589894	4285.122500	1432.837891	9858.815430
3120.589894	4285.122500	1433.873047	10078.230469
3120.589894	4285.122500	1434.908203	10092.358398
3120.589894	4285.122500	1435.942383	9980.825195
3120.589894	4285.122500	1436.976563	9941.760742
3120.589894	4285.122500	1438.010742	10009.055664
3120.589894	4285.122500	1439.044922	9810.381836
3120.589894	4285.122500	1440.078125	9916.374023
3120.589894	4285.122500	1441.111328	9976.444336
3120.589894	4285.122500	1442.144531	10143.001953
3120.589894	4285.122500	1443.177734	10239.443359
3120.589894	4285.122500	1444.210938	10062.396484
3120.589894	4285.122500	1445.243164	10255.702148
3120.589894	4285.122500	1446.275391	10248.094727
3120.589894	4285.122500	1447.307617	10269.547852
3120.589894	4285.122500	1448.339844	10351.573242
3120.589894	4285.122500	1449.372070	10436.053711
3120.589894	4285.122500	1450.403320	10283.061523
3120.589894	4285.122500	1451.434570	10389.377930
3120.589894	4285.122500	1452.465820	10299.349609
3120.589894	4285.122500	1453.497070	10446.935547
3120.589894	4285.122500	1454.527344	10238.031250
3120.589894	4285.122500	1455.557617	10201.288086
3120.589894	4285.122500	1456.587891	10266.440430
3120.589894	4285.122500	1457.618164	10156.876953
3120.589894	4285.122500	1458.648438	10336.135742
3120.589894	4285.122500	1459.677734	10063.867188
3120.589894	4285.122500	1460.707031	9966.335938
3120.589894	4285.122500	1461.736328	9844.475586
3120.589894	4285.122500	1462.765625	9814.882813
3120.589894	4285.122500	1463.793945	9758.548828
3120.589894	4285.122500	1464.823242	9639.000000
3120.589894	4285.122500	1465.851563	9577.744141
3120.589894	4285.122500	1466.879883	9426.500977
3120.589894	4285.122500	1467.907227	9316.538086
3120.589894	4285.122500	1468.935547	9330.581055
3120.589894	4285.122500	1469.962891	9232.717773
3120.589894	4285.122500	1470.990234	9237.014648
3120.589894	4285.122500	1472.017578	9136.657227
3120.589894	4285.122500	1473.044922	9119.026367
3120.589894	4285.122500	1474.071289	9016.167969
3120.589894	4285.122500	1475.097656	9078.870117
3120.589894	4285.122500	1476.124023	8912.629883
3120.589894	4285.122500	1477.150391	8899.809570
3120.589894	4285.122500	1478.176758	8950.339844
3120.589894	4285.122500	1479.202148	8920.458984
3120.589894	4285.122500	1480.227539	8924.695313
3120.589894	4285.122500	1481.252930	8985.011719
3120.589894	4285.122500	1482.278320	8969.750977
3120.589894	4285.122500	1483.302734	8983.754883
3120.589894	4285.122500	1484.328125	8983.124023
3120.589894	4285.122500	1485.352539	8928.807617
3120.589894	4285.122500	1486.375977	9045.320313
3120.589894	4285.122500	1487.400391	9042.258789
3120.589894	4285.122500	1488.424805	9036.753906
3120.589894	4285.122500	1489.448242	9089.859375
3120.589894	4285.122500	1490.471680	9030.621094
3120.589894	4285.122500	1491.495117	9174.142578
3120.589894	4285.122500	1492.517578	9168.657227
3120.589894	4285.122500	1493.541016	8984.745117
3120.589894	4285.122500	1494.563477	8949.881836
3120.589894	4285.122500	1495.585938	8880.772461
3120.589894	4285.122500	1496.608398	8899.677734
3120.589894	4285.122500	1497.629883	8796.283203
3120.589894	4285.122500	1498.651367	8683.060547
3120.589894	4285.122500	1499.673828	8733.748047
3120.589894	4285.122500	1500.695313	8539.694336
3120.589894	4285.122500	1501.715820	8367.595703
3130.589894	4285.122500	343.214844	2530.546143
3130.589894	4285.122500	344.489258	3044.501953
3130.589894	4285.122500	345.763672	2998.041260
3130.589894	4285.122500	347.037109	3153.696533
3130.589894	4285.122500	348.310547	3195.569336
3130.589894	4285.122500	349.583984	3155.001953
3130.589894	4285.122500	350.857422	3265.622314
3130.589894	4285.122500	352.129883	3183.807129
3130.589894	4285.122500	353.402344	3282.693115
3130.589894	4285.122500	354.674805	3194.953369
3130.589894	4285.122500	355.947266	3189.721191
3130.589894	4285.122500	357.218750	3233.630371
3130.589894	4285.122500	358.490234	3322.779541
3130.589894	4285.122500	359.761719	3376.568115
3130.589894	4285.122500	361.033203	3369.403809
3130.589894	4285.122500	362.303711	3385.845215
3130.589894	4285.122500	363.574219	3547.909424
3130.589894	4285.122500	364.843750	3464.017822
3130.589894	4285.122500	366.114258	3447.023926
3130.589894	4285.122500	367.383789	3424.116455
3130.589894	4285.122500	368.653320	3515.426270
3130.589894	4285.122500	369.921875	3561.468262
3130.589894	4285.122500	371.191406	3526.749756
3130.589894	4285.122500	372.459961	3608.286133
3130.589894	4285.122500	373.728516	3553.852783
3130.589894	4285.122500	374.996094	3633.458008
3130.589894	4285.122500	376.263672	3655.912109
3130.589894	4285.122500	377.531250	3690.209717
3130.589894	4285.122500	378.798828	3637.721680
3130.589894	4285.122500	380.065430	3717.413086
3130.589894	4285.122500	381.333008	3724.116455
3130.589894	4285.122500	382.598633	3655.811768
3130.589894	4285.122500	383.865234	3729.635010
3130.589894	4285.122500	385.130859	3694.875000
3130.589894	4285.122500	386.396484	3650.224609
3130.589894	4285.122500	387.662109	3816.949707
3130.589894	4285.122500	388.927734	3673.503662
3130.589894	4285.122500	390.192383	3715.786621
3130.589894	4285.122500	391.457031	3767.972168
3130.589894	4285.122500	392.721680	3839.953369
3130.589894	4285.122500	393.985352	3817.033936
3130.589894	4285.122500	395.249023	3865.318848
3130.589894	4285.122500	396.512695	3816.674072
3130.589894	4285.122500	397.776367	3823.421143
3130.589894	4285.122500	399.039063	3909.347900
3130.589894	4285.122500	400.301758	3892.359863
3130.589894	4285.122500	401.564453	3958.535889
3130.589894	4285.122500	402.826172	3832.614502
3130.589894	4285.122500	404.087891	3960.220703
3130.589894	4285.122500	405.349609	3903.599854
3130.589894	4285.122500	406.611328	3920.287109
3130.589894	4285.122500	407.872070	3812.092773
3130.589894	4285.122500	409.132813	3923.942383
3130.589894	4285.122500	410.393555	3900.981201
3130.589894	4285.122500	411.654297	3804.616211
3130.589894	4285.122500	412.914063	3908.600342
3130.589894	4285.122500	414.173828	3951.110352
3130.589894	4285.122500	415.433594	4027.382080
3130.589894	4285.122500	416.692383	4056.038818
3130.589894	4285.122500	417.951172	4124.423340
3130.589894	4285.122500	419.209961	4081.611084
3130.589894	4285.122500	420.468750	4110.298828
3130.589894	4285.122500	421.726563	4083.361816
3130.589894	4285.122500	422.984375	4253.172852
3130.589894	4285.122500	424.242188	4232.219238
3130.589894	4285.122500	425.500000	4149.619141
3130.589894	4285.122500	426.756836	4106.758789
3130.589894	4285.122500	428.013672	4248.873535
3130.589894	4285.122500	429.270508	4311.465332
3130.589894	4285.122500	430.526367	4292.493164
3130.589894	4285.122500	431.782227	4297.398926
3130.589894	4285.122500	433.038086	4381.942383
3130.589894	4285.122500	434.293945	4370.939453
3130.589894	4285.122500	435.548828	4314.122070
3130.589894	4285.122500	436.803711	4438.568359
3130.589894	4285.122500	438.058594	4409.637695
3130.589894	4285.122500	439.312500	4462.409668
3130.589894	4285.122500	440.566406	4445.433105
3130.589894	4285.122500	441.820313	4613.881836
3130.589894	4285.122500	443.074219	4559.039063
3130.589894	4285.122500	444.327148	4450.314453
3130.589894	4285.122500	445.580078	4557.023926
3130.589894	4285.122500	446.833008	4506.125000
3130.589894	4285.122500	448.085938	4586.944336
3130.589894	4285.122500	449.337891	4587.939453
3130.589894	4285.122500	450.589844	4570.962891
3130.589894	4285.122500	451.841797	4545.989746
3130.589894	4285.122500	453.092773	4556.966309
3130.589894	4285.122500	454.343750	4559.955078
3130.589894	4285.122500	455.594727	4453.019043
3130.589894	4285.122500	456.845703	4613.915527
3130.589894	4285.122500	458.095703	4662.908203
3130.589894	4285.122500	459.345703	4553.925781
3130.589894	4285.122500	460.595703	4608.928711
3130.589894	4285.122500	461.844727	4617.936523
3130.589894	4285.122500	463.093750	4622.945801
3130.589894	4285.122500	464.342773	4678.000488
3130.589894	4285.122500	465.591797	4634.974121
3130.589894	4285.122500	466.839844	4595.934570
3130.589894	4285.122500	468.087891	4606.953613
3130.589894	4285.122500	469.335938	4593.936523
3130.589894	4285.122500	470.583984	4683.112305
3130.589894	4285.122500	471.831055	4640.041016
3130.589894	4285.122500	473.078125	4705.209473
3130.589894	4285.122500	474.324219	4692.203125
3130.589894	4285.122500	475.571289	4657.128906
3130.589894	4285.122500	476.817383	4628.057617
3130.589894	4285.122500	478.063477	4707.327148
3130.589894	4285.122500	479.308594	4686.282715
3130.589894	4285.122500	480.554688	4735.488770
3130.589894	4285.122500	481.799805	4698.378906
3130.589894	4285.122500	483.043945	4735.559570
3130.589894	4285.122500	484.289063	4885.246582
3130.589894	4285.122500	485.533203	4715.540039
3130.589894	4285.122500	486.777344	4792.941895
3130.589894	4285.122500	488.020508	4870.378418
3130.589894	4285.122500	489.264648	4873.460449
3130.589894	4285.122500	490.507813	4846.379883
3130.589894	4285.122500	491.750000	4813.253418
3130.589894	4285.122500	492.993164	4880.704590
3130.589894	4285.122500	494.235352	4958.246582
3130.589894	4285.122500	495.477539	4850.652832
3130.589894	4285.122500	496.719727	4934.262207
3130.589894	4285.122500	497.960938	4882.997070
3130.589894	4285.122500	499.202148	4978.734863
3130.589894	4285.122500	500.443359	5034.225586
3130.589894	4285.122500	501.683594	4938.620605
3130.589894	4285.122500	502.924805	4957.850098
3130.589894	4285.122500	504.165039	5019.420898
3130.589894	4285.122500	505.404297	5000.368164
3130.589894	4285.122500	506.644531	5063.992676
3130.589894	4285.122500	507.883789	5034.855957
3130.589894	4285.122500	509.123047	5076.322754
3130.589894	4285.122500	510.361328	5123.862305
3130.589894	4285.122500	511.599609	5112.886719
3130.589894	4285.122500	512.837891	5079.697266
3130.589894	4285.122500	514.076172	5098.998047
3130.589894	4285.122500	515.313477	5110.228027
3130.589894	4285.122500	516.551758	5190.153809
3130.589894	4285.122500	517.788086	5114.517090
3130.589894	4285.122500	519.025391	5162.140137
3130.589894	4285.122500	520.261719	5114.767090
3130.589894	4285.122500	521.498047	5182.632324
3130.589894	4285.122500	522.734375	5230.302734
3130.589894	4285.122500	523.969727	5322.500488
3130.589894	4285.122500	525.206055	5382.363770
3130.589894	4285.122500	526.441406	5169.028320
3130.589894	4285.122500	527.675781	5186.373535
3130.589894	4285.122500	528.910156	5244.222168
3130.589894	4285.122500	530.145508	5263.617188
3130.589894	4285.122500	531.378906	5305.303711
3130.589894	4285.122500	532.613281	5253.806152
3130.589894	4285.122500	533.846680	5311.721680
3130.589894	4285.122500	535.080078	5412.231934
3130.589894	4285.122500	536.313477	5350.586426
3130.589894	4285.122500	537.545898	5311.220703
3130.589894	4285.122500	538.778320	5326.604980
3130.589894	4285.122500	540.010742	5449.525879
3130.589894	4285.122500	541.242188	5426.391113
3130.589894	4285.122500	542.473633	5295.668457
3130.589894	4285.122500	543.705078	5353.698242
3130.589894	4285.122500	544.936523	5342.710938
3130.589894	4285.122500	546.166992	5551.080566
3130.589894	4285.122500	547.398438	5420.269043
3130.589894	4285.122500	548.627930	5439.770020
3130.589894	4285.122500	549.858398	5473.507324
3130.589894	4285.122500	551.087891	5608.907715
3130.589894	4285.122500	552.317383	5665.065430
3130.589894	4285.122500	553.546875	5464.981934
3130.589894	4285.122500	554.775391	5380.765137
3130.589894	4285.122500	556.003906	5449.118652
3130.589894	4285.122500	557.232422	5468.657227
3130.589894	4285.122500	558.460938	5445.455566
3130.589894	4285.122500	559.688477	5391.701172
3130.589894	4285.122500	560.916016	5462.155273
3130.589894	4285.122500	562.143555	5481.714355
3130.589894	4285.122500	563.370117	5470.720215
3130.589894	4285.122500	564.596680	5437.303223
3130.589894	4285.122500	565.823242	5289.719238
3130.589894	4285.122500	567.049805	5347.996582
3130.589894	4285.122500	568.275391	5420.575195
3130.589894	4285.122500	569.500977	5478.908203
3130.589894	4285.122500	570.726563	5461.777832
3130.589894	4285.122500	571.951172	5434.436035
3130.589894	4285.122500	573.176758	5431.576172
3130.589894	4285.122500	574.400391	5414.423828
3130.589894	4285.122500	575.625000	5399.305664
3130.589894	4285.122500	576.848633	5433.202148
3130.589894	4285.122500	578.072266	5481.415039
3130.589894	4285.122500	579.295898	5413.171387
3130.589894	4285.122500	580.519531	5465.489746
3130.589894	4285.122500	581.742188	5552.585938
3130.589894	4285.122500	582.964844	5549.748047
3130.589894	4285.122500	584.186523	5512.138184
3130.589894	4285.122500	585.409180	5499.061035
3130.589894	4285.122500	586.630859	5606.706055
3130.589894	4285.122500	587.852539	5509.729004
3130.589894	4285.122500	589.073242	5457.746094
3130.589894	4285.122500	590.293945	5600.264648
3130.589894	4285.122500	591.514648	5611.769531
3130.589894	4285.122500	592.735352	5531.094727
3130.589894	4285.122500	593.955078	5653.235840
3130.589894	4285.122500	595.174805	5595.078613
3130.589894	4285.122500	596.394531	5725.489258
3130.589894	4285.122500	597.614258	5739.085938
3130.589894	4285.122500	598.833008	5695.264160
3130.589894	4285.122500	600.051758	5743.732910
3130.589894	4285.122500	601.270508	5675.270996
3130.589894	4285.122500	602.488281	5779.167969
3130.589894	4285.122500	603.706055	5696.313477
3130.589894	4285.122500	604.923828	5703.762695
3130.589894	4285.122500	606.141602	5750.233887
3130.589894	4285.122500	607.358398	5815.213867
3130.589894	4285.122500	608.575195	5717.910645
3130.589894	4285.122500	609.791992	5721.260742
3130.589894	4285.122500	611.007813	5662.946777
3130.589894	4285.122500	612.223633	5764.973145
3130.589894	4285.122500	613.439453	5634.666992
3130.589894	4285.122500	614.655273	5685.310547
3130.589894	4285.122500	615.870117	5754.493164
3130.589894	4285.122500	617.084961	5718.756836
3130.589894	4285.122500	618.299805	5802.386230
3130.589894	4285.122500	619.513672	5741.939453
3130.589894	4285.122500	620.727539	5693.820313
3130.589894	4285.122500	621.941406	5682.753906
3130.589894	4285.122500	623.155273	5675.803223
3130.589894	4285.122500	624.368164	5621.454102
3130.589894	4285.122500	625.581055	5682.502930
3130.589894	4285.122500	626.793945	5626.068848
3130.589894	4285.122500	628.005859	5658.277832
3130.589894	4285.122500	629.218750	5649.250488
3130.589894	4285.122500	630.430664	5557.699707
3130.589894	4285.122500	631.641602	5664.199219
3130.589894	4285.122500	632.853516	5599.440918
3130.589894	4285.122500	634.064453	5670.903320
3130.589894	4285.122500	635.274414	5529.716797
3130.589894	4285.122500	636.485352	5644.567871
3130.589894	4285.122500	637.695313	5699.562500
3130.589894	4285.122500	638.905273	5735.985840
3130.589894	4285.122500	640.115234	5611.219238
3130.589894	4285.122500	641.324219	5533.941895
3130.589894	4285.122500	642.533203	5611.706055
3130.589894	4285.122500	643.742188	5633.664551
3130.589894	4285.122500	644.951172	5676.319824
3130.589894	4285.122500	646.159180	5630.022949
3130.589894	4285.122500	647.367188	5701.670410
3130.589894	4285.122500	648.574219	5645.007813
3130.589894	4285.122500	649.782227	5762.242676
3130.589894	4285.122500	650.989258	5749.058594
3130.589894	4285.122500	652.196289	5690.295898
3130.589894	4285.122500	653.402344	5656.370117
3130.589894	4285.122500	654.609375	5678.383301
3130.589894	4285.122500	655.815430	5679.677246
3130.589894	4285.122500	657.020508	5736.952637
3130.589894	4285.122500	658.226563	5788.032227
3130.589894	4285.122500	659.431641	5675.266113
3130.589894	4285.122500	660.636719	5664.111816
3130.589894	4285.122500	661.840820	5646.726563
3130.589894	4285.122500	663.045898	5575.364746
3130.589894	4285.122500	664.250000	5609.855957
3130.589894	4285.122500	665.454102	5596.599121
3130.589894	4285.122500	666.657227	5649.804688
3130.589894	4285.122500	667.860352	5640.706055
3130.589894	4285.122500	669.063477	5795.771973
3130.589894	4285.122500	670.266602	5668.224609
3130.589894	4285.122500	671.468750	5642.491211
3130.589894	4285.122500	672.670898	5647.938477
3130.589894	4285.122500	673.873047	5694.987793
3130.589894	4285.122500	675.074219	5704.610352
3130.589894	4285.122500	676.276367	5655.971191
3130.589894	4285.122500	677.477539	5644.774414
3130.589894	4285.122500	678.677734	5631.491211
3130.589894	4285.122500	679.878906	5751.472168
3130.589894	4285.122500	681.079102	5809.022949
3130.589894	4285.122500	682.279297	5681.185059
3130.589894	4285.122500	683.478516	5630.389160
3130.589894	4285.122500	684.677734	5665.023926
3130.589894	4285.122500	685.876953	5749.708496
3130.589894	4285.122500	687.076172	5767.704590
3130.589894	4285.122500	688.274414	5816.994629
3130.589894	4285.122500	689.473633	5809.979980
3130.589894	4285.122500	690.670898	5711.149414
3130.589894	4285.122500	691.869141	5829.334473
3130.589894	4285.122500	693.066406	5834.842773
3130.589894	4285.122500	694.263672	5792.328125
3130.589894	4285.122500	695.460938	5810.361328
3130.589894	4285.122500	696.657227	5807.512695
3130.589894	4285.122500	697.854492	5800.483398
3130.589894	4285.122500	699.049805	5801.810547
3130.589894	4285.122500	700.246094	5782.233398
3130.589894	4285.122500	701.441406	5806.557129
3130.589894	4285.122500	702.636719	5801.611816
3130.589894	4285.122500	703.832031	5892.891113
3130.589894	4285.122500	705.027344	5879.593750
3130.589894	4285.122500	706.221680	5849.546387
3130.589894	4285.122500	707.416016	5901.125977
3130.589894	4285.122500	708.609375	5816.630371
3130.589894	4285.122500	709.803711	5920.582520
3130.589894	4285.122500	710.997070	5769.019531
3130.589894	4285.122500	712.190430	5749.387695
3130.589894	4285.122500	713.382813	5801.001953
3130.589894	4285.122500	714.575195	5911.333984
3130.589894	4285.122500	715.767578	5918.978027
3130.589894	4285.122500	716.959961	5840.640625
3130.589894	4285.122500	718.152344	5942.666016
3130.589894	4285.122500	719.343750	5958.714355
3130.589894	4285.122500	720.535156	5815.274414
3130.589894	4285.122500	721.725586	5843.895020
3130.589894	4285.122500	722.916016	5845.233887
3130.589894	4285.122500	724.106445	5922.175293
3130.589894	4285.122500	725.296875	5887.823242
3130.589894	4285.122500	726.487305	5824.040527
3130.589894	4285.122500	727.676758	5917.841309
3130.589894	4285.122500	728.866211	5893.973145
3130.589894	4285.122500	730.054688	5901.631348
3130.589894	4285.122500	731.244141	5844.101074
3130.589894	4285.122500	732.432617	5914.854004
3130.589894	4285.122500	733.620117	5821.533203
3130.589894	4285.122500	734.808594	5898.625488
3130.589894	4285.122500	735.996094	5929.445801
3130.589894	4285.122500	737.183594	5859.222656
3130.589894	4285.122500	738.371094	5881.624023
3130.589894	4285.122500	739.557617	5847.165039
3130.589894	4285.122500	740.744141	6080.254395
3130.589894	4285.122500	741.930664	6005.785645
3130.589894	4285.122500	743.117188	5983.976563
3130.589894	4285.122500	744.302734	5896.801758
3130.589894	4285.122500	745.488281	5984.611816
3130.589894	4285.122500	746.673828	5954.345703
3130.589894	4285.122500	747.858398	5987.355957
3130.589894	4285.122500	749.042969	5980.288086
3130.589894	4285.122500	750.227539	5954.220215
3130.589894	4285.122500	751.412109	5885.916992
3130.589894	4285.122500	752.595703	5950.616211
3130.589894	4285.122500	753.779297	6011.120117
3130.589894	4285.122500	754.962891	6023.061035
3130.589894	4285.122500	756.145508	6142.775879
3130.589894	4285.122500	757.329102	5983.551758
3130.589894	4285.122500	758.510742	5925.729980
3130.589894	4285.122500	759.693359	6051.847168
3130.589894	4285.122500	760.875977	6061.694824
3130.589894	4285.122500	762.057617	6101.164063
3130.589894	4285.122500	763.238281	6182.971191
3130.589894	4285.122500	764.419922	6006.603516
3130.589894	4285.122500	765.600586	6120.180664
3130.589894	4285.122500	766.781250	6100.409180
3130.589894	4285.122500	767.961914	6097.572266
3130.589894	4285.122500	769.141602	6029.062012
3130.589894	4285.122500	770.322266	6021.968750
3130.589894	4285.122500	771.500977	6116.603516
3130.589894	4285.122500	772.680664	6069.248047
3130.589894	4285.122500	773.859375	6178.778809
3130.589894	4285.122500	775.038086	6146.261719
3130.589894	4285.122500	776.216797	6221.918457
3130.589894	4285.122500	777.395508	6200.004395
3130.589894	4285.122500	778.573242	6229.016113
3130.589894	4285.122500	779.750977	6213.461914
3130.589894	4285.122500	780.928711	6117.214844
3130.589894	4285.122500	782.105469	6146.226563
3130.589894	4285.122500	783.282227	6200.742188
3130.589894	4285.122500	784.458984	6093.801270
3130.589894	4285.122500	785.635742	6280.094238
3130.589894	4285.122500	786.811523	6230.516113
3130.589894	4285.122500	787.987305	6195.798828
3130.589894	4285.122500	789.163086	6235.499512
3130.589894	4285.122500	790.337891	6243.310547
3130.589894	4285.122500	791.512695	6255.379883
3130.589894	4285.122500	792.687500	6231.275879
3130.589894	4285.122500	793.862305	6249.733398
3130.589894	4285.122500	795.036133	6170.258301
3130.589894	4285.122500	796.209961	6325.005859
3130.589894	4285.122500	797.383789	6245.510742
3130.589894	4285.122500	798.557617	6253.333984
3130.589894	4285.122500	799.730469	6186.571777
3130.589894	4285.122500	800.903320	6198.647461
3130.589894	4285.122500	802.076172	6300.275391
3130.589894	4285.122500	803.248047	6171.632813
3130.589894	4285.122500	804.419922	6151.716309
3130.589894	4285.122500	805.591797	6182.995117
3130.589894	4285.122500	806.763672	6267.638672
3130.589894	4285.122500	807.934570	6213.577148
3130.589894	4285.122500	809.105469	6195.785645
3130.589894	4285.122500	810.276367	6231.372559
3130.589894	4285.122500	811.446289	6183.672363
3130.589894	4285.122500	812.617188	6272.684082
3130.589894	4285.122500	813.787109	6289.079590
3130.589894	4285.122500	814.956055	6279.833008
3130.589894	4285.122500	816.125977	6229.960449
3130.589894	4285.122500	817.294922	6224.971680
3130.589894	4285.122500	818.463867	6194.313477
3130.589894	4285.122500	819.631836	6227.822754
3130.589894	4285.122500	820.800781	6361.922852
3130.589894	4285.122500	821.968750	6241.376953
3130.589894	4285.122500	823.135742	6304.891602
3130.589894	4285.122500	824.303711	6317.041504
3130.589894	4285.122500	825.470703	6207.110840
3130.589894	4285.122500	826.637695	6270.659668
3130.589894	4285.122500	827.804688	6295.666504
3130.589894	4285.122500	828.970703	6324.970215
3130.589894	4285.122500	830.136719	6442.184082
3130.589894	4285.122500	831.302734	6445.802734
3130.589894	4285.122500	832.468750	6262.824707
3130.589894	4285.122500	833.633789	6328.616211
3130.589894	4285.122500	834.798828	6383.708984
3130.589894	4285.122500	835.963867	6346.536133
3130.589894	4285.122500	837.127930	6375.895996
3130.589894	4285.122500	838.291992	6536.251465
3130.589894	4285.122500	839.456055	6419.620117
3130.589894	4285.122500	840.620117	6416.791992
3130.589894	4285.122500	841.783203	6351.648438
3130.589894	4285.122500	842.947266	6327.310547
3130.589894	4285.122500	844.109375	6354.553711
3130.589894	4285.122500	845.272461	6317.302734
3130.589894	4285.122500	846.434570	6413.377441
3130.589894	4285.122500	847.596680	6466.472168
3130.589894	4285.122500	848.758789	6523.894043
3130.589894	4285.122500	849.920898	6422.080566
3130.589894	4285.122500	851.082031	6404.174316
3130.589894	4285.122500	852.243164	6399.178223
3130.589894	4285.122500	853.404297	6314.494629
3130.589894	4285.122500	854.564453	6464.572754
3130.589894	4285.122500	855.724609	6606.100586
3130.589894	4285.122500	856.884766	6458.906250
3130.589894	4285.122500	858.044922	6619.896973
3130.589894	4285.122500	859.204102	6414.422363
3130.589894	4285.122500	860.363281	6538.813477
3130.589894	4285.122500	861.522461	6510.107422
3130.589894	4285.122500	862.680664	6401.556641
3130.589894	4285.122500	863.838867	6400.860352
3130.589894	4285.122500	864.997070	6533.994141
3130.589894	4285.122500	866.155273	6516.054199
3130.589894	4285.122500	867.313477	6476.509766
3130.589894	4285.122500	868.470703	6374.305176
3130.589894	4285.122500	869.627930	6598.295410
3130.589894	4285.122500	870.784180	6545.775391
3130.589894	4285.122500	871.941406	6584.014648
3130.589894	4285.122500	873.097656	6544.437988
3130.589894	4285.122500	874.252930	6496.192871
3130.589894	4285.122500	875.409180	6536.608398
3130.589894	4285.122500	876.564453	6535.935547
3130.589894	4285.122500	877.719727	6615.329590
3130.589894	4285.122500	878.875000	6640.646973
3130.589894	4285.122500	880.029297	6505.767090
3130.589894	4285.122500	881.184570	6505.084473
3130.589894	4285.122500	882.338867	6517.396973
3130.589894	4285.122500	883.492188	6562.211426
3130.589894	4285.122500	884.646484	6724.061523
3130.589894	4285.122500	885.799805	6647.564941
3130.589894	4285.122500	886.953125	6727.125488
3130.589894	4285.122500	888.105469	6667.941406
3130.589894	4285.122500	889.257813	6845.143555
3130.589894	4285.122500	890.410156	6738.230957
3130.589894	4285.122500	891.562500	6761.464355
3130.589894	4285.122500	892.714844	6925.784668
3130.589894	4285.122500	893.866211	6972.950195
3130.589894	4285.122500	895.017578	6931.109375
3130.589894	4285.122500	896.168945	6852.326660
3130.589894	4285.122500	897.319336	6836.506836
3130.589894	4285.122500	898.469727	6924.977539
3130.589894	4285.122500	899.620117	6965.673828
3130.589894	4285.122500	900.770508	7030.300293
3130.589894	4285.122500	901.919922	6829.683105
3130.589894	4285.122500	903.069336	6809.487793
3130.589894	4285.122500	904.218750	6676.164063
3130.589894	4285.122500	905.368164	6610.230469
3130.589894	4285.122500	906.516602	6635.672852
3130.589894	4285.122500	907.665039	6828.743164
3130.589894	4285.122500	908.813477	6756.265625
3130.589894	4285.122500	909.960938	6720.777344
3130.589894	4285.122500	911.108398	6619.923340
3130.589894	4285.122500	912.255859	6617.069336
3130.589894	4285.122500	913.403320	6727.538086
3130.589894	4285.122500	914.549805	6628.794434
3130.589894	4285.122500	915.696289	6697.889160
3130.589894	4285.122500	916.842773	6570.742676
3130.589894	4285.122500	917.989258	6648.579590
3130.589894	4285.122500	919.134766	6693.724121
3130.589894	4285.122500	920.280273	6551.212402
3130.589894	4285.122500	921.425781	6701.127930
3130.589894	4285.122500	922.571289	6700.464844
3130.589894	4285.122500	923.715820	6815.541016
